7.035342, 8.979553
7.035342, 8.979553
7.035342, 8.979553
7.030342, 8.979536
7.030342, 8.979536
7.025343, 8.979518
7.025343, 8.979518
7.020343, 8.979500
7.020343, 8.979500
7.015343, 8.979482
7.015343, 8.979482
7.010343, 8.979465
7.010343, 8.979465
7.005343, 8.979447
7.000343, 8.979429
7.000343, 8.979429
6.995343, 8.979411
6.990343, 8.979394
6.990343, 8.979394
6.985343, 8.979376
6.985343, 8.979376
6.985343, 8.979376
6.980343, 8.979358
6.980343, 8.979358
6.975343, 8.979341
6.975343, 8.979341
6.975343, 8.979341
6.970343, 8.979323
6.970343, 8.979323
6.965343, 8.979305
6.965343, 8.979305
6.965343, 8.979305
6.960343, 8.979287
6.960343, 8.979287
6.955343, 8.979270
6.950343, 8.979252
6.950343, 8.979252
6.945343, 8.979234
6.945343, 8.979234
6.940343, 8.979216
6.940343, 8.979216
6.935343, 8.979199
6.930343, 8.979181
6.930343, 8.979181
6.930343, 8.979181
6.925343, 8.979163
6.925343, 8.979163
6.920343, 8.979145
6.920343, 8.979145
6.915343, 8.979128
6.910343, 8.979110
6.910343, 8.979110
6.905343, 8.979092
6.900343, 8.979074
6.895343, 8.979057
6.890343, 8.979039
6.885343, 8.979021
6.885343, 8.979021
6.880343, 8.979004
6.875343, 8.978986
6.870343, 8.978968
6.870343, 8.978968
6.865344, 8.978950
6.860344, 8.978933
6.855344, 8.978915
6.850344, 8.978897
6.845344, 8.978879
6.840344, 8.978862
6.840344, 8.978862
6.840344, 8.978862
6.835344, 8.978844
6.830344, 8.978826
6.830344, 8.978826
6.825344, 8.978808
6.825344, 8.978808
6.820344, 8.978791
6.820344, 8.978791
6.815344, 8.978773
6.815344, 8.978773
6.810344, 8.978755
6.810344, 8.978755
6.805344, 8.978737
6.800344, 8.978720
6.800344, 8.978720
6.795344, 8.978702
6.790344, 8.978684
6.785344, 8.978666
6.785344, 8.978666
6.780344, 8.978649
6.775344, 8.978631
6.775344, 8.978631
6.775344, 8.978631
6.770344, 8.978613
6.765344, 8.978596
6.760344, 8.978578
6.760344, 8.978578
6.755344, 8.978560
6.755344, 8.978560
6.755344, 8.978560
6.750344, 8.978542
6.750344, 8.978542
6.745344, 8.978525
6.745344, 8.978525
6.745344, 8.978525
6.740344, 8.978507
6.740344, 8.978507
6.735344, 8.978489
6.735344, 8.978489
6.735344, 8.978489
6.730344, 8.978471
6.725344, 8.978454
6.715344, 8.978418
6.715344, 8.978418
6.715344, 8.978418
6.710344, 8.978400
6.710344, 8.978400
6.705345, 8.978383
6.705345, 8.978383
6.705345, 8.978383
6.695345, 8.978347
6.695345, 8.978347
6.690345, 8.978329
6.685345, 8.978312
6.680345, 8.978294
6.680345, 8.978294
6.680345, 8.978294
6.675345, 8.978276
6.670345, 8.978259
6.670345, 8.978259
6.665345, 8.978241
6.665345, 8.978241
6.660345, 8.978223
6.660345, 8.978223
6.655345, 8.978205
6.650345, 8.978188
6.645345, 8.978170
6.640345, 8.978152
6.640345, 8.978152
6.635345, 8.978134
6.635345, 8.978134
6.635345, 8.978134
6.630345, 8.978117
6.625345, 8.978099
6.620345, 8.978081
6.615345, 8.978063
6.615345, 8.978063
6.610345, 8.978046
6.610345, 8.978046
6.605345, 8.978028
6.605345, 8.978028
6.605345, 8.978028
6.600345, 8.978010
6.600345, 8.978010
6.595345, 8.977992
6.595345, 8.977992
6.595345, 8.977992
6.590345, 8.977975
6.590345, 8.977975
6.585345, 8.977957
6.585345, 8.977957
6.585345, 8.977957
6.580345, 8.977939
6.580345, 8.977939
6.575345, 8.977921
6.575345, 8.977921
6.575345, 8.977921
6.570345, 8.977904
6.570345, 8.977904
